Name,Date,Open,High,Low,Close,Volume
NOK,19930217,0.2340,0.2340,0.2340,0.2340,0
NOK,19930218,0.2354,0.2354,0.2354,0.2354,0
NOK,19930219,0.2343,0.2343,0.2343,0.2343,0
NOK,19930222,0.2354,0.2354,0.2354,0.2354,0
NOK,19930223,0.2349,0.2349,0.2349,0.2349,0
NOK,19930224,0.2357,0.2357,0.2357,0.2357,0
NOK,19930225,0.2361,0.2361,0.2361,0.2361,0
NOK,19930226,0.2360,0.2360,0.2360,0.2360,0
NOK,19930301,0.2355,0.2355,0.2355,0.2355,0
NOK,19930302,0.2352,0.2352,0.2352,0.2352,0
NOK,19930303,0.2361,0.2361,0.2361,0.2361,0
NOK,19930304,0.2363,0.2363,0.2363,0.2363,0
NOK,19930305,0.2362,0.2362,0.2362,0.2362,0
NOK,19930308,0.2363,0.2363,0.2363,0.2363,0
NOK,19930309,0.2359,0.2359,0.2359,0.2359,0
NOK,19930310,0.2358,0.2358,0.2358,0.2358,0
NOK,19930311,0.2354,0.2354,0.2354,0.2354,0
NOK,19930312,0.2353,0.2353,0.2353,0.2353,0
NOK,19930315,0.2358,0.2358,0.2358,0.2358,0
NOK,19930316,0.2356,0.2356,0.2356,0.2356,0
NOK,19930317,0.2362,0.2362,0.2362,0.2362,0
NOK,19930318,0.2362,0.2362,0.2362,0.2362,0
NOK,19930319,0.2362,0.2362,0.2362,0.2362,0
NOK,19930322,0.2381,0.2381,0.2381,0.2381,0
NOK,19930323,0.2386,0.2386,0.2386,0.2386,0
NOK,19930324,0.2391,0.2391,0.2391,0.2391,0
NOK,19930325,0.2391,0.2391,0.2391,0.2391,0
NOK,19930326,0.2390,0.2390,0.2390,0.2390,0
NOK,19930329,0.2393,0.2393,0.2393,0.2393,0
NOK,19930330,0.2395,0.2395,0.2395,0.2395,0
NOK,19930331,0.2395,0.2395,0.2395,0.2395,0
NOK,19930401,0.2410,0.2410,0.2410,0.2410,0
NOK,19930402,0.2411,0.2411,0.2411,0.2411,0
NOK,19930405,0.2425,0.2425,0.2425,0.2425,0
NOK,19930406,0.2424,0.2424,0.2424,0.2424,0
NOK,19930407,0.2419,0.2419,0.2419,0.2419,0
NOK,19930408,0.2418,0.2418,0.2418,0.2418,0
NOK,19930409,0.2417,0.2417,0.2417,0.2417,0
NOK,19930413,0.2421,0.2421,0.2421,0.2421,0
NOK,19930414,0.2437,0.2437,0.2437,0.2437,0
NOK,19930415,0.2444,0.2444,0.2444,0.2444,0
NOK,19930416,0.2439,0.2439,0.2439,0.2439,0
NOK,19930419,0.2439,0.2439,0.2439,0.2439,0
NOK,19930420,0.2436,0.2436,0.2436,0.2436,0
NOK,19930421,0.2457,0.2457,0.2457,0.2457,0
NOK,19930422,0.2445,0.2445,0.2445,0.2445,0
NOK,19930423,0.2449,0.2449,0.2449,0.2449,0
NOK,19930426,0.2455,0.2455,0.2455,0.2455,0
NOK,19930427,0.2475,0.2475,0.2475,0.2475,0
NOK,19930428,0.2475,0.2475,0.2475,0.2475,0
NOK,19930429,0.2466,0.2466,0.2466,0.2466,0
NOK,19930430,0.2476,0.2476,0.2476,0.2476,0
NOK,19930504,0.2476,0.2476,0.2476,0.2476,0
NOK,19930505,0.2483,0.2483,0.2483,0.2483,0
NOK,19930506,0.2483,0.2483,0.2483,0.2483,0
NOK,19930507,0.2483,0.2483,0.2483,0.2483,0
NOK,19930510,0.2488,0.2488,0.2488,0.2488,0
NOK,19930511,0.2478,0.2478,0.2478,0.2478,0
NOK,19930512,0.2468,0.2468,0.2468,0.2468,0
NOK,19930513,0.2469,0.2469,0.2469,0.2469,0
NOK,19930514,0.2464,0.2464,0.2464,0.2464,0
NOK,19930517,0.2467,0.2467,0.2467,0.2467,0
NOK,19930518,0.2471,0.2471,0.2471,0.2471,0
NOK,19930519,0.2464,0.2464,0.2464,0.2464,0
NOK,19930520,0.2472,0.2472,0.2472,0.2472,0
NOK,19930521,0.2473,0.2473,0.2473,0.2473,0
NOK,19930524,0.2476,0.2476,0.2476,0.2476,0
NOK,19930525,0.2468,0.2468,0.2468,0.2468,0
NOK,19930526,0.2470,0.2470,0.2470,0.2470,0
NOK,19930527,0.2477,0.2477,0.2477,0.2477,0
NOK,19930528,0.2478,0.2478,0.2478,0.2478,0
NOK,19930531,0.2496,0.2496,0.2496,0.2496,0
NOK,19930601,0.2500,0.2500,0.2500,0.2500,0
NOK,19930602,0.2502,0.2502,0.2502,0.2502,0
NOK,19930603,0.2505,0.2505,0.2505,0.2505,0
NOK,19930604,0.2505,0.2505,0.2505,0.2505,0
NOK,19930607,0.2498,0.2498,0.2498,0.2498,0
NOK,19930608,0.2495,0.2495,0.2495,0.2495,0
NOK,19930609,0.2502,0.2502,0.2502,0.2502,0
NOK,19930611,0.2498,0.2498,0.2498,0.2498,0
NOK,19930614,0.2500,0.2500,0.2500,0.2500,0
NOK,19930615,0.2507,0.2507,0.2507,0.2507,0
NOK,19930616,0.2505,0.2505,0.2505,0.2505,0
NOK,19930617,0.2487,0.2487,0.2487,0.2487,0
NOK,19930618,0.2493,0.2493,0.2493,0.2493,0
NOK,19930621,0.2489,0.2489,0.2489,0.2489,0
NOK,19930622,0.2473,0.2473,0.2473,0.2473,0
NOK,19930623,0.2480,0.2480,0.2480,0.2480,0
NOK,19930624,0.2474,0.2474,0.2474,0.2474,0
NOK,19930625,0.2469,0.2469,0.2469,0.2469,0
NOK,19930628,0.2469,0.2469,0.2469,0.2469,0
NOK,19930629,0.2466,0.2466,0.2466,0.2466,0
NOK,19930630,0.2475,0.2475,0.2475,0.2475,0
NOK,19930701,0.2483,0.2483,0.2483,0.2483,0
NOK,19930702,0.2459,0.2459,0.2459,0.2459,0
NOK,19930705,0.2478,0.2478,0.2478,0.2478,0
NOK,19930706,0.2471,0.2471,0.2471,0.2471,0
NOK,19930707,0.2470,0.2470,0.2470,0.2470,0
NOK,19930708,0.2480,0.2480,0.2480,0.2480,0
NOK,19930709,0.2473,0.2473,0.2473,0.2473,0
NOK,19930712,0.2463,0.2463,0.2463,0.2463,0
NOK,19930713,0.2449,0.2449,0.2449,0.2449,0
NOK,19930714,0.2459,0.2459,0.2459,0.2459,0
NOK,19930715,0.2458,0.2458,0.2458,0.2458,0
NOK,19930716,0.2468,0.2468,0.2468,0.2468,0
NOK,19930719,0.2461,0.2461,0.2461,0.2461,0
NOK,19930720,0.2473,0.2473,0.2473,0.2473,0
NOK,19930721,0.2475,0.2475,0.2475,0.2475,0
NOK,19930722,0.2479,0.2479,0.2479,0.2479,0
NOK,19930723,0.2471,0.2471,0.2471,0.2471,0
NOK,19930726,0.2468,0.2468,0.2468,0.2468,0
NOK,19930727,0.2471,0.2471,0.2471,0.2471,0
NOK,19930728,0.2475,0.2475,0.2475,0.2475,0
NOK,19930729,0.2475,0.2475,0.2475,0.2475,0
NOK,19930730,0.2478,0.2478,0.2478,0.2478,0
NOK,19930802,0.2460,0.2460,0.2460,0.2460,0
NOK,19930803,0.2449,0.2449,0.2449,0.2449,0
NOK,19930804,0.2470,0.2470,0.2470,0.2470,0
NOK,19930805,0.2477,0.2477,0.2477,0.2477,0
NOK,19930806,0.2472,0.2472,0.2472,0.2472,0
NOK,19930809,0.2468,0.2468,0.2468,0.2468,0
NOK,19930810,0.2475,0.2475,0.2475,0.2475,0
NOK,19930811,0.2464,0.2464,0.2464,0.2464,0
NOK,19930812,0.2463,0.2463,0.2463,0.2463,0
NOK,19930813,0.2461,0.2461,0.2461,0.2461,0
NOK,19930816,0.2461,0.2461,0.2461,0.2461,0
NOK,19930817,0.2474,0.2474,0.2474,0.2474,0
NOK,19930818,0.2490,0.2490,0.2490,0.2490,0
NOK,19930819,0.2495,0.2495,0.2495,0.2495,0
NOK,19930820,0.2503,0.2503,0.2503,0.2503,0
NOK,19930823,0.2505,0.2505,0.2505,0.2505,0
NOK,19930824,0.2510,0.2510,0.2510,0.2510,0
NOK,19930825,0.2508,0.2508,0.2508,0.2508,0
NOK,19930826,0.2510,0.2510,0.2510,0.2510,0
NOK,19930827,0.2696,0.2696,0.2696,0.2696,0
NOK,19930830,0.2719,0.2719,0.2719,0.2719,0
NOK,19930831,0.2723,0.2723,0.2723,0.2723,0
NOK,19930901,0.2723,0.2723,0.2723,0.2723,0
NOK,19930902,0.2729,0.2729,0.2729,0.2729,0
NOK,19930903,0.2735,0.2735,0.2735,0.2735,0
NOK,19930906,0.2737,0.2737,0.2737,0.2737,0
NOK,19930907,0.2765,0.2765,0.2765,0.2765,0
NOK,19930908,0.2771,0.2771,0.2771,0.2771,0
NOK,19930909,0.2765,0.2765,0.2765,0.2765,0
NOK,19930910,0.2766,0.2766,0.2766,0.2766,0
NOK,19930913,0.2775,0.2775,0.2775,0.2775,0
NOK,19930914,0.2787,0.2787,0.2787,0.2787,0
NOK,19930915,0.2788,0.2788,0.2788,0.2788,0
NOK,19930916,0.2792,0.2792,0.2792,0.2792,0
NOK,19930917,0.2798,0.2798,0.2798,0.2798,0
NOK,19930920,0.2788,0.2788,0.2788,0.2788,0
NOK,19930921,0.2786,0.2786,0.2786,0.2786,0
NOK,19930922,0.2795,0.2795,0.2795,0.2795,0
NOK,19930923,0.2777,0.2777,0.2777,0.2777,0
NOK,19930924,0.2783,0.2783,0.2783,0.2783,0
NOK,19930927,0.2769,0.2769,0.2769,0.2769,0
NOK,19930928,0.2784,0.2784,0.2784,0.2784,0
NOK,19930929,0.2781,0.2781,0.2781,0.2781,0
NOK,19930930,0.2796,0.2796,0.2796,0.2796,0
NOK,19931001,0.2799,0.2799,0.2799,0.2799,0
NOK,19931004,0.2782,0.2782,0.2782,0.2782,0
NOK,19931005,0.2789,0.2789,0.2789,0.2789,0
NOK,19931006,0.2803,0.2803,0.2803,0.2803,0
NOK,19931007,0.2799,0.2799,0.2799,0.2799,0
NOK,19931008,0.2805,0.2805,0.2805,0.2805,0
NOK,19931011,0.2818,0.2818,0.2818,0.2818,0
NOK,19931012,0.2821,0.2821,0.2821,0.2821,0
NOK,19931013,0.2826,0.2826,0.2826,0.2826,0
NOK,19931014,0.2826,0.2826,0.2826,0.2826,0
NOK,19931015,0.2820,0.2820,0.2820,0.2820,0
NOK,19931018,0.2806,0.2806,0.2806,0.2806,0
NOK,19931019,0.2808,0.2808,0.2808,0.2808,0
NOK,19931020,0.2806,0.2806,0.2806,0.2806,0
NOK,19931021,0.2801,0.2801,0.2801,0.2801,0
NOK,19931022,0.2808,0.2808,0.2808,0.2808,0
NOK,19931025,0.2802,0.2802,0.2802,0.2802,0
NOK,19931026,0.2799,0.2799,0.2799,0.2799,0
NOK,19931027,0.2797,0.2797,0.2797,0.2797,0
NOK,19931028,0.2801,0.2801,0.2801,0.2801,0
NOK,19931029,0.2794,0.2794,0.2794,0.2794,0
NOK,19931102,0.2800,0.2800,0.2800,0.2800,0
NOK,19931103,0.2792,0.2792,0.2792,0.2792,0
NOK,19931104,0.2800,0.2800,0.2800,0.2800,0
NOK,19931105,0.2805,0.2805,0.2805,0.2805,0
NOK,19931108,0.2804,0.2804,0.2804,0.2804,0
NOK,19931109,0.2812,0.2812,0.2812,0.2812,0
NOK,19931110,0.2815,0.2815,0.2815,0.2815,0
NOK,19931112,0.2807,0.2807,0.2807,0.2807,0
NOK,19931115,0.2808,0.2808,0.2808,0.2808,0
NOK,19931116,0.2818,0.2818,0.2818,0.2818,0
NOK,19931117,0.2816,0.2816,0.2816,0.2816,0
NOK,19931118,0.2812,0.2812,0.2812,0.2812,0
NOK,19931119,0.2814,0.2814,0.2814,0.2814,0
NOK,19931122,0.2810,0.2810,0.2810,0.2810,0
NOK,19931123,0.2811,0.2811,0.2811,0.2811,0
NOK,19931124,0.2809,0.2809,0.2809,0.2809,0
NOK,19931125,0.2821,0.2821,0.2821,0.2821,0
NOK,19931126,0.2814,0.2814,0.2814,0.2814,0
NOK,19931129,0.2816,0.2816,0.2816,0.2816,0
NOK,19931130,0.2816,0.2816,0.2816,0.2816,0
NOK,19931201,0.2817,0.2817,0.2817,0.2817,0
NOK,19931202,0.2812,0.2812,0.2812,0.2812,0
NOK,19931203,0.2816,0.2816,0.2816,0.2816,0
NOK,19931206,0.2818,0.2818,0.2818,0.2818,0
NOK,19931207,0.2831,0.2831,0.2831,0.2831,0
NOK,19931208,0.2839,0.2839,0.2839,0.2839,0
NOK,19931209,0.2835,0.2835,0.2835,0.2835,0
NOK,19931210,0.2835,0.2835,0.2835,0.2835,0
NOK,19931213,0.2845,0.2845,0.2845,0.2845,0
NOK,19931214,0.2847,0.2847,0.2847,0.2847,0
NOK,19931215,0.2835,0.2835,0.2835,0.2835,0
NOK,19931216,0.2835,0.2835,0.2835,0.2835,0
NOK,19931217,0.2838,0.2838,0.2838,0.2838,0
NOK,19931220,0.2844,0.2844,0.2844,0.2844,0
NOK,19931221,0.2846,0.2846,0.2846,0.2846,0
NOK,19931222,0.2852,0.2852,0.2852,0.2852,0
NOK,19931223,0.2856,0.2856,0.2856,0.2856,0
NOK,19931224,0.2862,0.2862,0.2862,0.2862,0
NOK,19931227,0.2868,0.2868,0.2868,0.2868,0
NOK,19931228,0.2861,0.2861,0.2861,0.2861,0
NOK,19931229,0.2864,0.2864,0.2864,0.2864,0
NOK,19931230,0.2857,0.2857,0.2857,0.2857,0
NOK,19931231,0.2852,0.2852,0.2852,0.2852,0
NOK,19940103,0.2849,0.2849,0.2849,0.2849,0
NOK,19940104,0.2850,0.2850,0.2850,0.2850,0
NOK,19940105,0.2850,0.2850,0.2850,0.2850,0
NOK,19940106,0.2865,0.2865,0.2865,0.2865,0
NOK,19940107,0.2867,0.2867,0.2867,0.2867,0
NOK,19940110,0.2867,0.2867,0.2867,0.2867,0
NOK,19940111,0.2872,0.2872,0.2872,0.2872,0
NOK,19940112,0.2865,0.2865,0.2865,0.2865,0
NOK,19940113,0.2868,0.2868,0.2868,0.2868,0
NOK,19940114,0.2867,0.2867,0.2867,0.2867,0
NOK,19940117,0.2868,0.2868,0.2868,0.2868,0
NOK,19940118,0.2870,0.2870,0.2870,0.2870,0
NOK,19940119,0.2879,0.2879,0.2879,0.2879,0
NOK,19940120,0.2884,0.2884,0.2884,0.2884,0
NOK,19940121,0.2883,0.2883,0.2883,0.2883,0
NOK,19940124,0.2890,0.2890,0.2890,0.2890,0
NOK,19940125,0.2885,0.2885,0.2885,0.2885,0
NOK,19940126,0.2891,0.2891,0.2891,0.2891,0
NOK,19940127,0.2896,0.2896,0.2896,0.2896,0
NOK,19940128,0.2898,0.2898,0.2898,0.2898,0
NOK,19940131,0.2911,0.2911,0.2911,0.2911,0
NOK,19940201,0.2906,0.2906,0.2906,0.2906,0
NOK,19940202,0.2916,0.2916,0.2916,0.2916,0
NOK,19940203,0.2920,0.2920,0.2920,0.2920,0
NOK,19940204,0.2917,0.2917,0.2917,0.2917,0
NOK,19940207,0.2916,0.2916,0.2916,0.2916,0
NOK,19940208,0.2907,0.2907,0.2907,0.2907,0
NOK,19940209,0.2910,0.2910,0.2910,0.2910,0
NOK,19940210,0.2909,0.2909,0.2909,0.2909,0
NOK,19940211,0.2905,0.2905,0.2905,0.2905,0
NOK,19940214,0.2905,0.2905,0.2905,0.2905,0
NOK,19940215,0.2916,0.2916,0.2916,0.2916,0
NOK,19940216,0.2924,0.2924,0.2924,0.2924,0
NOK,19940217,0.2931,0.2931,0.2931,0.2931,0
NOK,19940218,0.2935,0.2935,0.2935,0.2935,0
NOK,19940221,0.2940,0.2940,0.2940,0.2940,0
NOK,19940222,0.2937,0.2937,0.2937,0.2937,0
NOK,19940223,0.2937,0.2937,0.2937,0.2937,0
NOK,19940224,0.2943,0.2943,0.2943,0.2943,0
NOK,19940225,0.2939,0.2939,0.2939,0.2939,0
NOK,19940228,0.2948,0.2948,0.2948,0.2948,0
NOK,19940301,0.2952,0.2952,0.2952,0.2952,0
NOK,19940302,0.2959,0.2959,0.2959,0.2959,0
NOK,19940303,0.2963,0.2963,0.2963,0.2963,0
NOK,19940304,0.2960,0.2960,0.2960,0.2960,0
NOK,19940307,0.2962,0.2962,0.2962,0.2962,0
NOK,19940308,0.2961,0.2961,0.2961,0.2961,0
NOK,19940309,0.2964,0.2964,0.2964,0.2964,0
NOK,19940310,0.2970,0.2970,0.2970,0.2970,0
NOK,19940311,0.2985,0.2985,0.2985,0.2985,0
NOK,19940314,0.2998,0.2998,0.2998,0.2998,0
NOK,19940315,0.3000,0.3000,0.3000,0.3000,0
NOK,19940316,0.2997,0.2997,0.2997,0.2997,0
NOK,19940317,0.3001,0.3001,0.3001,0.3001,0
NOK,19940318,0.3005,0.3005,0.3005,0.3005,0
NOK,19940321,0.3004,0.3004,0.3004,0.3004,0
NOK,19940322,0.3001,0.3001,0.3001,0.3001,0
NOK,19940323,0.3010,0.3010,0.3010,0.3010,0
NOK,19940324,0.3009,0.3009,0.3009,0.3009,0
NOK,19940325,0.3016,0.3016,0.3016,0.3016,0
NOK,19940328,0.3030,0.3030,0.3030,0.3030,0
NOK,19940329,0.3022,0.3022,0.3022,0.3022,0
NOK,19940330,0.3031,0.3031,0.3031,0.3031,0
NOK,19940331,0.3025,0.3025,0.3025,0.3025,0
NOK,19940401,0.3036,0.3036,0.3036,0.3036,0
NOK,19940405,0.3049,0.3049,0.3049,0.3049,0
NOK,19940406,0.3026,0.3026,0.3026,0.3026,0
NOK,19940407,0.3017,0.3017,0.3017,0.3017,0
NOK,19940408,0.3022,0.3022,0.3022,0.3022,0
NOK,19940411,0.3022,0.3022,0.3022,0.3022,0
NOK,19940412,0.3030,0.3030,0.3030,0.3030,0
NOK,19940413,0.3027,0.3027,0.3027,0.3027,0
NOK,19940414,0.3025,0.3025,0.3025,0.3025,0
NOK,19940415,0.3030,0.3030,0.3030,0.3030,0
NOK,19940418,0.3033,0.3033,0.3033,0.3033,0
NOK,19940419,0.3037,0.3037,0.3037,0.3037,0
NOK,19940420,0.3043,0.3043,0.3043,0.3043,0
NOK,19940421,0.3047,0.3047,0.3047,0.3047,0
NOK,19940422,0.3060,0.3060,0.3060,0.3060,0
NOK,19940425,0.3060,0.3060,0.3060,0.3060,0
NOK,19940426,0.3071,0.3071,0.3071,0.3071,0
NOK,19940427,0.3072,0.3072,0.3072,0.3072,0
NOK,19940428,0.3077,0.3077,0.3077,0.3077,0
NOK,19940429,0.3084,0.3084,0.3084,0.3084,0
NOK,19940504,0.3105,0.3105,0.3105,0.3105,0
NOK,19940505,0.3103,0.3103,0.3103,0.3103,0
NOK,19940506,0.3095,0.3095,0.3095,0.3095,0
NOK,19940509,0.3101,0.3101,0.3101,0.3101,0
NOK,19940510,0.3117,0.3117,0.3117,0.3117,0
NOK,19940511,0.3110,0.3110,0.3110,0.3110,0
NOK,19940512,0.3106,0.3106,0.3106,0.3106,0
NOK,19940513,0.3112,0.3112,0.3112,0.3112,0
NOK,19940516,0.3113,0.3113,0.3113,0.3113,0
NOK,19940517,0.3112,0.3112,0.3112,0.3112,0
NOK,19940518,0.3118,0.3118,0.3118,0.3118,0
NOK,19940519,0.3127,0.3127,0.3127,0.3127,0
NOK,19940520,0.3140,0.3140,0.3140,0.3140,0
NOK,19940523,0.3145,0.3145,0.3145,0.3145,0
NOK,19940524,0.3158,0.3158,0.3158,0.3158,0
NOK,19940525,0.3153,0.3153,0.3153,0.3153,0
NOK,19940526,0.3151,0.3151,0.3151,0.3151,0
NOK,19940527,0.3162,0.3162,0.3162,0.3162,0
NOK,19940530,0.3163,0.3163,0.3163,0.3163,0
NOK,19940531,0.3166,0.3166,0.3166,0.3166,0
NOK,19940601,0.3168,0.3168,0.3168,0.3168,0
NOK,19940603,0.3166,0.3166,0.3166,0.3166,0
NOK,19940606,0.3154,0.3154,0.3154,0.3154,0
NOK,19940607,0.3148,0.3148,0.3148,0.3148,0
NOK,19940608,0.3151,0.3151,0.3151,0.3151,0
NOK,19940609,0.3155,0.3155,0.3155,0.3155,0
NOK,19940610,0.3156,0.3156,0.3156,0.3156,0
NOK,19940613,0.3159,0.3159,0.3159,0.3159,0
NOK,19940614,0.3172,0.3172,0.3172,0.3172,0
NOK,19940615,0.3182,0.3182,0.3182,0.3182,0
NOK,19940616,0.3185,0.3185,0.3185,0.3185,0
NOK,19940617,0.3197,0.3197,0.3197,0.3197,0
NOK,19940620,0.3192,0.3192,0.3192,0.3192,0
NOK,19940621,0.3221,0.3221,0.3221,0.3221,0
NOK,19940622,0.3229,0.3229,0.3229,0.3229,0
NOK,19940623,0.3233,0.3233,0.3233,0.3233,0
NOK,19940624,0.3229,0.3229,0.3229,0.3229,0
NOK,19940627,0.3239,0.3239,0.3239,0.3239,0
NOK,19940628,0.3253,0.3253,0.3253,0.3253,0
NOK,19940629,0.3249,0.3249,0.3249,0.3249,0
NOK,19940630,0.3252,0.3252,0.3252,0.3252,0
NOK,19940701,0.3243,0.3243,0.3243,0.3243,0
NOK,19940704,0.3234,0.3234,0.3234,0.3234,0
NOK,19940705,0.3240,0.3240,0.3240,0.3240,0
NOK,19940706,0.3246,0.3246,0.3246,0.3246,0
NOK,19940707,0.3256,0.3256,0.3256,0.3256,0
NOK,19940708,0.3254,0.3254,0.3254,0.3254,0
NOK,19940711,0.3260,0.3260,0.3260,0.3260,0
NOK,19940712,0.3284,0.3284,0.3284,0.3284,0
NOK,19940713,0.3309,0.3309,0.3309,0.3309,0
NOK,19940714,0.3311,0.3311,0.3311,0.3311,0
NOK,19940715,0.3305,0.3305,0.3305,0.3305,0
NOK,19940718,0.3295,0.3295,0.3295,0.3295,0
NOK,19940719,0.3311,0.3311,0.3311,0.3311,0
NOK,19940720,0.3307,0.3307,0.3307,0.3307,0
NOK,19940721,0.3291,0.3291,0.3291,0.3291,0
NOK,19940722,0.3311,0.3311,0.3311,0.3311,0
NOK,19940725,0.3285,0.3285,0.3285,0.3285,0
NOK,19940726,0.3291,0.3291,0.3291,0.3291,0
NOK,19940727,0.3295,0.3295,0.3295,0.3295,0
NOK,19940728,0.3310,0.3310,0.3310,0.3310,0
NOK,19940729,0.3316,0.3316,0.3316,0.3316,0
NOK,19940801,0.3298,0.3298,0.3298,0.3298,0
NOK,19940802,0.3318,0.3318,0.3318,0.3318,0
NOK,19940803,0.3310,0.3310,0.3310,0.3310,0
NOK,19940804,0.3305,0.3305,0.3305,0.3305,0
NOK,19940805,0.3320,0.3320,0.3320,0.3320,0
NOK,19940808,0.3304,0.3304,0.3304,0.3304,0
NOK,19940809,0.3314,0.3314,0.3314,0.3314,0
NOK,19940810,0.3313,0.3313,0.3313,0.3313,0
NOK,19940811,0.3321,0.3321,0.3321,0.3321,0
NOK,19940812,0.3313,0.3313,0.3313,0.3313,0
NOK,19940816,0.3328,0.3328,0.3328,0.3328,0
NOK,19940817,0.3331,0.3331,0.3331,0.3331,0
NOK,19940818,0.3330,0.3330,0.3330,0.3330,0
NOK,19940819,0.3340,0.3340,0.3340,0.3340,0
NOK,19940822,0.3360,0.3360,0.3360,0.3360,0
NOK,19940823,0.3366,0.3366,0.3366,0.3366,0
NOK,19940824,0.3371,0.3371,0.3371,0.3371,0
NOK,19940825,0.3363,0.3363,0.3363,0.3363,0
NOK,19940826,0.3362,0.3362,0.3362,0.3362,0
NOK,19940829,0.3369,0.3369,0.3369,0.3369,0
NOK,19940830,0.3342,0.3342,0.3342,0.3342,0
NOK,19940831,0.3344,0.3344,0.3344,0.3344,0
NOK,19940901,0.3344,0.3344,0.3344,0.3344,0
NOK,19940902,0.3352,0.3352,0.3352,0.3352,0
NOK,19940905,0.3356,0.3356,0.3356,0.3356,0
NOK,19940906,0.3377,0.3377,0.3377,0.3377,0
NOK,19940907,0.3385,0.3385,0.3385,0.3385,0
NOK,19940908,0.3385,0.3385,0.3385,0.3385,0
NOK,19940909,0.3383,0.3383,0.3383,0.3383,0
NOK,19940912,0.3378,0.3378,0.3378,0.3378,0
NOK,19940913,0.3399,0.3399,0.3399,0.3399,0
NOK,19940914,0.3398,0.3398,0.3398,0.3398,0
NOK,19940915,0.3404,0.3404,0.3404,0.3404,0
NOK,19940916,0.3400,0.3400,0.3400,0.3400,0
NOK,19940919,0.3400,0.3400,0.3400,0.3400,0
NOK,19940920,0.3406,0.3406,0.3406,0.3406,0
NOK,19940921,0.3399,0.3399,0.3399,0.3399,0
NOK,19940922,0.3407,0.3407,0.3407,0.3407,0
NOK,19940923,0.3413,0.3413,0.3413,0.3413,0
NOK,19940926,0.3414,0.3414,0.3414,0.3414,0
NOK,19940927,0.3410,0.3410,0.3410,0.3410,0
NOK,19940928,0.3416,0.3416,0.3416,0.3416,0
NOK,19940929,0.3420,0.3420,0.3420,0.3420,0
NOK,19940930,0.3425,0.3425,0.3425,0.3425,0
NOK,19941003,0.3427,0.3427,0.3427,0.3427,0
NOK,19941004,0.3424,0.3424,0.3424,0.3424,0
NOK,19941005,0.3443,0.3443,0.3443,0.3443,0
NOK,19941006,0.3451,0.3451,0.3451,0.3451,0
NOK,19941007,0.3456,0.3456,0.3456,0.3456,0
NOK,19941010,0.3470,0.3470,0.3470,0.3470,0
NOK,19941011,0.3461,0.3461,0.3461,0.3461,0
NOK,19941012,0.3467,0.3467,0.3467,0.3467,0
NOK,19941013,0.3470,0.3470,0.3470,0.3470,0
NOK,19941014,0.3474,0.3474,0.3474,0.3474,0
NOK,19941017,0.3493,0.3493,0.3493,0.3493,0
NOK,19941018,0.3515,0.3515,0.3515,0.3515,0
NOK,19941019,0.3520,0.3520,0.3520,0.3520,0
NOK,19941020,0.3527,0.3527,0.3527,0.3527,0
NOK,19941021,0.3530,0.3530,0.3530,0.3530,0
NOK,19941024,0.3543,0.3543,0.3543,0.3543,0
NOK,19941025,0.3537,0.3537,0.3537,0.3537,0
NOK,19941026,0.3552,0.3552,0.3552,0.3552,0
NOK,19941027,0.3547,0.3547,0.3547,0.3547,0
NOK,19941028,0.3552,0.3552,0.3552,0.3552,0
