Name,Date,Open,High,Low,Close,Volume
EQU002,20120927,10.22,10.22,10.22,10.22,0
EQU002,20120928,10.21,10.21,10.21,10.21,0
EQU002,20121001,10.27,10.27,10.27,10.27,0
EQU002,20121002,10.33,10.33,10.33,10.33,0
EQU002,20121003,10.33,10.33,10.33,10.33,0
EQU002,20121004,10.33,10.33,10.33,10.33,0
EQU002,20121005,10.40,10.40,10.40,10.40,0
EQU002,20121008,10.36,10.36,10.36,10.36,0
EQU002,20121009,10.29,10.29,10.29,10.29,0
EQU002,20121010,10.32,10.32,10.32,10.32,0
EQU002,20121011,10.37,10.37,10.37,10.37,0
EQU002,20121012,10.35,10.35,10.35,10.35,0
EQU002,20121015,10.39,10.39,10.39,10.39,0
EQU002,20121016,10.44,10.44,10.44,10.44,0
EQU002,20121017,10.45,10.45,10.45,10.45,0
EQU002,20121018,10.42,10.42,10.42,10.42,0
EQU002,20121019,10.35,10.35,10.35,10.35,0
EQU002,20121022,10.32,10.32,10.32,10.32,0
EQU002,20121023,10.30,10.30,10.30,10.30,0
EQU002,20121024,10.27,10.27,10.27,10.27,0
EQU002,20121025,10.30,10.30,10.30,10.30,0
EQU002,20121026,10.31,10.31,10.31,10.31,0
EQU002,20121029,10.33,10.33,10.33,10.33,0
EQU002,20121030,10.36,10.36,10.36,10.36,0
EQU002,20121031,10.37,10.37,10.37,10.37,0
EQU002,20121102,10.39,10.39,10.39,10.39,0
EQU002,20121105,10.37,10.37,10.37,10.37,0
EQU002,20121106,10.36,10.36,10.36,10.36,0
EQU002,20121107,10.34,10.34,10.34,10.34,0
EQU002,20121108,10.35,10.35,10.35,10.35,0
EQU002,20121109,10.31,10.31,10.31,10.31,0
EQU002,20121112,10.31,10.31,10.31,10.31,0
EQU002,20121113,10.33,10.33,10.33,10.33,0
EQU002,20121114,10.35,10.35,10.35,10.35,0
EQU002,20121115,10.34,10.34,10.34,10.34,0
EQU002,20121116,10.34,10.34,10.34,10.34,0
EQU002,20121119,10.43,10.43,10.43,10.43,0
EQU002,20121120,10.43,10.43,10.43,10.43,0
EQU002,20121121,10.41,10.41,10.41,10.41,0
EQU002,20121122,10.43,10.43,10.43,10.43,0
EQU002,20121123,10.43,10.43,10.43,10.43,0
EQU002,20121126,10.47,10.47,10.47,10.47,0
EQU002,20121127,10.45,10.45,10.45,10.45,0
EQU002,20121128,10.47,10.47,10.47,10.47,0
EQU002,20121129,10.52,10.52,10.52,10.52,0
EQU002,20121130,10.51,10.51,10.51,10.51,0
EQU002,20121203,10.60,10.60,10.60,10.60,0
EQU002,20121204,10.63,10.63,10.63,10.63,0
EQU002,20121205,10.67,10.67,10.67,10.67,0
EQU002,20121206,10.67,10.67,10.67,10.67,0
EQU002,20121207,10.61,10.61,10.61,10.61,0
EQU002,20121210,10.66,10.66,10.66,10.66,0
EQU002,20121211,10.84,10.84,10.84,10.84,0
EQU002,20121212,10.87,10.87,10.87,10.87,0
EQU002,20121213,10.91,10.91,10.91,10.91,0
EQU002,20121214,10.96,10.96,10.96,10.96,0
EQU002,20121217,10.98,10.98,10.98,10.98,0
EQU002,20121218,10.98,10.98,10.98,10.98,0
EQU002,20121219,11.08,11.08,11.08,11.08,0
EQU002,20121220,11.03,11.03,11.03,11.03,0
EQU002,20121221,11.01,11.01,11.01,11.01,0
EQU002,20121227,11.03,11.03,11.03,11.03,0
EQU002,20121228,11.01,11.01,11.01,11.01,0
EQU002,20130102,11.06,11.06,11.06,11.06,0
EQU002,20130103,11.08,11.08,11.08,11.08,0
EQU002,20130104,11.02,11.02,11.02,11.02,0
EQU002,20130107,10.97,10.97,10.97,10.97,0
EQU002,20130108,10.89,10.89,10.89,10.89,0
EQU002,20130109,10.89,10.89,10.89,10.89,0
EQU002,20130110,10.92,10.92,10.92,10.92,0
EQU002,20130111,10.88,10.88,10.88,10.88,0
EQU002,20130114,10.87,10.87,10.87,10.87,0
EQU002,20130115,10.80,10.80,10.80,10.80,0
EQU002,20130116,10.84,10.84,10.84,10.84,0
EQU002,20130117,10.90,10.90,10.90,10.90,0
EQU002,20130118,10.94,10.94,10.94,10.94,0
EQU002,20130121,11.01,11.01,11.01,11.01,0
EQU002,20130122,11.01,11.01,11.01,11.01,0
EQU002,20130123,10.96,10.96,10.96,10.96,0
EQU002,20130124,11.02,11.02,11.02,11.02,0
EQU002,20130125,10.95,10.95,10.95,10.95,0
EQU002,20130128,10.91,10.91,10.91,10.91,0
EQU002,20130129,10.91,10.91,10.91,10.91,0
EQU002,20130130,10.82,10.82,10.82,10.82,0
EQU002,20130131,10.82,10.82,10.82,10.82,0
EQU002,20130201,10.92,10.92,10.92,10.92,0
EQU002,20130204,10.80,10.80,10.80,10.80,0
EQU002,20130205,10.71,10.71,10.71,10.71,0
EQU002,20130206,10.66,10.66,10.66,10.66,0
EQU002,20130207,10.67,10.67,10.67,10.67,0
EQU002,20130208,10.70,10.70,10.70,10.70,0
EQU002,20130211,10.73,10.73,10.73,10.73,0
EQU002,20130212,10.75,10.75,10.75,10.75,0
EQU002,20130213,10.77,10.77,10.77,10.77,0
EQU002,20130214,10.76,10.76,10.76,10.76,0
EQU002,20130215,10.84,10.84,10.84,10.84,0
EQU002,20130218,10.85,10.85,10.85,10.85,0
EQU002,20130219,10.87,10.87,10.87,10.87,0
EQU002,20130220,10.79,10.79,10.79,10.79,0
EQU002,20130221,10.75,10.75,10.75,10.75,0
EQU002,20130222,10.81,10.81,10.81,10.81,0
EQU002,20130225,10.85,10.85,10.85,10.85,0
EQU002,20130226,10.79,10.79,10.79,10.79,0
EQU002,20130227,10.82,10.82,10.82,10.82,0
EQU002,20130228,10.89,10.89,10.89,10.89,0
EQU002,20130301,10.87,10.87,10.87,10.87,0
EQU002,20130304,10.86,10.86,10.86,10.86,0
EQU002,20130305,11.00,11.00,11.00,11.00,0
EQU002,20130306,11.03,11.03,11.03,11.03,0
EQU002,20130307,11.04,11.04,11.04,11.04,0
EQU002,20130308,11.14,11.14,11.14,11.14,0
EQU002,20130311,11.18,11.18,11.18,11.18,0
EQU002,20130312,11.17,11.17,11.17,11.17,0
EQU002,20130313,11.14,11.14,11.14,11.14,0
EQU002,20130314,11.34,11.34,11.34,11.34,0
EQU002,20130315,11.27,11.27,11.27,11.27,0
EQU002,20130318,11.23,11.23,11.23,11.23,0
EQU002,20130319,11.21,11.21,11.21,11.21,0
EQU002,20130320,11.24,11.24,11.24,11.24,0
EQU002,20130321,11.16,11.16,11.16,11.16,0
EQU002,20130322,11.14,11.14,11.14,11.14,0
EQU002,20130325,11.06,11.06,11.06,11.06,0
EQU002,20130326,11.02,11.02,11.02,11.02,0
EQU002,20130327,11.03,11.03,11.03,11.03,0
EQU002,20130328,11.10,11.10,11.10,11.10,0
EQU002,20130402,11.09,11.09,11.09,11.09,0
EQU002,20130403,10.94,10.94,10.94,10.94,0
EQU002,20130404,10.94,10.94,10.94,10.94,0
EQU002,20130405,10.92,10.92,10.92,10.92,0
EQU002,20130408,10.90,10.90,10.90,10.90,0
EQU002,20130409,10.88,10.88,10.88,10.88,0
EQU002,20130410,10.90,10.90,10.90,10.90,0
EQU002,20130411,10.95,10.95,10.95,10.95,0
EQU002,20130412,10.92,10.92,10.92,10.92,0
EQU002,20130415,10.90,10.90,10.90,10.90,0
EQU002,20130417,10.80,10.80,10.80,10.80,0
EQU002,20130418,10.79,10.79,10.79,10.79,0
EQU002,20130419,10.77,10.77,10.77,10.77,0
EQU002,20130422,10.72,10.72,10.72,10.72,0
EQU002,20130423,10.67,10.67,10.67,10.67,0
EQU002,20130424,10.68,10.68,10.68,10.68,0
EQU002,20130425,10.70,10.70,10.70,10.70,0
EQU002,20130426,10.74,10.74,10.74,10.74,0
EQU002,20130429,10.83,10.83,10.83,10.83,0
EQU002,20130430,10.89,10.89,10.89,10.89,0
EQU002,20130502,10.91,10.91,10.91,10.91,0
EQU002,20130506,10.99,10.99,10.99,10.99,0
EQU002,20130507,10.94,10.94,10.94,10.94,0
EQU002,20130508,11.02,11.02,11.02,11.02,0
EQU002,20130509,11.00,11.00,11.00,11.00,0
EQU002,20130510,10.99,10.99,10.99,10.99,0
EQU002,20130513,10.96,10.96,10.96,10.96,0
EQU002,20130514,11.13,11.13,11.13,11.13,0
EQU002,20130515,11.27,11.27,11.27,11.27,0
EQU002,20130516,11.38,11.38,11.38,11.38,0
EQU002,20130517,11.39,11.39,11.39,11.39,0
EQU002,20130520,11.44,11.44,11.44,11.44,0
EQU002,20130521,11.44,11.44,11.44,11.44,0
EQU002,20130522,11.47,11.47,11.47,11.47,0
EQU002,20130523,11.34,11.34,11.34,11.34,0
EQU002,20130524,11.36,11.36,11.36,11.36,0
EQU002,20130527,11.42,11.42,11.42,11.42,0
EQU002,20130528,11.47,11.47,11.47,11.47,0
EQU002,20130529,11.44,11.44,11.44,11.44,0
EQU002,20130531,11.45,11.45,11.45,11.45,0
EQU002,20130603,11.38,11.38,11.38,11.38,0
EQU002,20130604,11.44,11.44,11.44,11.44,0
EQU002,20130605,11.46,11.46,11.46,11.46,0
EQU002,20130606,11.44,11.44,11.44,11.44,0
EQU002,20130607,11.47,11.47,11.47,11.47,0
EQU002,20130610,11.54,11.54,11.54,11.54,0
EQU002,20130611,11.44,11.44,11.44,11.44,0
EQU002,20130612,11.52,11.52,11.52,11.52,0
EQU002,20130613,11.53,11.53,11.53,11.53,0
EQU002,20130614,11.55,11.55,11.55,11.55,0
EQU002,20130617,11.56,11.56,11.56,11.56,0
EQU002,20130618,11.61,11.61,11.61,11.61,0
EQU002,20130619,11.58,11.58,11.58,11.58,0
EQU002,20130620,11.43,11.43,11.43,11.43,0
EQU002,20130621,11.38,11.38,11.38,11.38,0
EQU002,20130624,11.40,11.40,11.40,11.40,0
EQU002,20130625,11.48,11.48,11.48,11.48,0
EQU002,20130626,11.47,11.47,11.47,11.47,0
EQU002,20130627,11.51,11.51,11.51,11.51,0
EQU002,20130628,11.59,11.59,11.59,11.59,0
EQU002,20130701,11.54,11.54,11.54,11.54,0
EQU002,20130702,11.58,11.58,11.58,11.58,0
EQU002,20130703,11.53,11.53,11.53,11.53,0
EQU002,20130704,11.61,11.61,11.61,11.61,0
EQU002,20130705,11.58,11.58,11.58,11.58,0
EQU002,20130708,11.56,11.56,11.56,11.56,0
EQU002,20130709,11.53,11.53,11.53,11.53,0
EQU002,20130710,11.61,11.61,11.61,11.61,0
EQU002,20130711,11.68,11.68,11.68,11.68,0
EQU002,20130712,11.79,11.79,11.79,11.79,0
EQU002,20130715,11.86,11.86,11.86,11.86,0
EQU002,20130716,11.94,11.94,11.94,11.94,0
EQU002,20130717,12.03,12.03,12.03,12.03,0
EQU002,20130718,11.98,11.98,11.98,11.98,0
EQU002,20130719,12.02,12.02,12.02,12.02,0
EQU002,20130722,12.03,12.03,12.03,12.03,0
EQU002,20130723,12.17,12.17,12.17,12.17,0
EQU002,20130724,12.24,12.24,12.24,12.24,0
EQU002,20130725,12.27,12.27,12.27,12.27,0
EQU002,20130726,12.11,12.11,12.11,12.11,0
EQU002,20130729,12.17,12.17,12.17,12.17,0
EQU002,20130730,12.22,12.22,12.22,12.22,0
EQU002,20130731,12.29,12.29,12.29,12.29,0
EQU002,20130801,12.41,12.41,12.41,12.41,0
EQU002,20130802,12.54,12.54,12.54,12.54,0
EQU002,20130805,12.61,12.61,12.61,12.61,0
EQU002,20130806,12.55,12.55,12.55,12.55,0
EQU002,20130807,12.63,12.63,12.63,12.63,0
EQU002,20130808,12.76,12.76,12.76,12.76,0
EQU002,20130809,12.80,12.80,12.80,12.80,0
EQU002,20130812,12.91,12.91,12.91,12.91,0
EQU002,20130813,12.91,12.91,12.91,12.91,0
EQU002,20130814,13.01,13.01,13.01,13.01,0
EQU002,20130816,12.91,12.91,12.91,12.91,0
EQU002,20130819,12.88,12.88,12.88,12.88,0
EQU002,20130820,12.82,12.82,12.82,12.82,0
EQU002,20130821,12.82,12.82,12.82,12.82,0
EQU002,20130822,12.92,12.92,12.92,12.92,0
EQU002,20130823,12.94,12.94,12.94,12.94,0
EQU002,20130826,12.91,12.91,12.91,12.91,0
EQU002,20130827,12.70,12.70,12.70,12.70,0
EQU002,20130828,12.63,12.63,12.63,12.63,0
EQU002,20130829,12.64,12.64,12.64,12.64,0
EQU002,20130830,12.59,12.59,12.59,12.59,0
EQU002,20130902,12.66,12.66,12.66,12.66,0
EQU002,20130903,12.59,12.59,12.59,12.59,0
EQU002,20130904,12.46,12.46,12.46,12.46,0
EQU002,20130905,12.35,12.35,12.35,12.35,0
EQU002,20130906,12.55,12.55,12.55,12.55,0
EQU002,20130909,12.82,12.82,12.82,12.82,0
EQU002,20130910,12.91,12.91,12.91,12.91,0
EQU002,20130911,12.93,12.93,12.93,12.93,0
EQU002,20130912,12.96,12.96,12.96,12.96,0
EQU002,20130913,12.95,12.95,12.95,12.95,0
EQU002,20130916,12.97,12.97,12.97,12.97,0
EQU002,20130917,12.95,12.95,12.95,12.95,0
EQU002,20130918,12.96,12.96,12.96,12.96,0
EQU002,20130919,13.01,13.01,13.01,13.01,0
EQU002,20130920,13.10,13.10,13.10,13.10,0
EQU002,20130923,13.28,13.28,13.28,13.28,0
EQU002,20130924,13.51,13.51,13.51,13.51,0
EQU002,20130925,13.52,13.52,13.52,13.52,0
EQU002,20130926,13.45,13.45,13.45,13.45,0
EQU002,20130927,13.49,13.49,13.49,13.49,0
EQU002,20130930,13.49,13.49,13.49,13.49,0
EQU002,20131001,13.54,13.54,13.54,13.54,0
EQU002,20131002,13.59,13.59,13.59,13.59,0
EQU002,20131003,13.59,13.59,13.59,13.59,0
EQU002,20131004,13.59,13.59,13.59,13.59,0
EQU002,20131007,13.57,13.57,13.57,13.57,0
EQU002,20131008,13.46,13.46,13.46,13.46,0
EQU002,20131009,13.42,13.42,13.42,13.42,0
EQU002,20131010,13.60,13.60,13.60,13.60,0
EQU002,20131011,13.68,13.68,13.68,13.68,0
EQU002,20131014,13.68,13.68,13.68,13.68,0
EQU002,20131015,13.76,13.76,13.76,13.76,0
EQU002,20131016,13.81,13.81,13.81,13.81,0
EQU002,20131017,13.90,13.90,13.90,13.90,0
EQU002,20131018,13.88,13.88,13.88,13.88,0
EQU002,20131021,14.14,14.14,14.14,14.14,0
EQU002,20131022,14.09,14.09,14.09,14.09,0
EQU002,20131023,14.07,14.07,14.07,14.07,0
EQU002,20131024,14.27,14.27,14.27,14.27,0
EQU002,20131025,14.31,14.31,14.31,14.31,0
EQU002,20131028,14.35,14.35,14.35,14.35,0
EQU002,20131029,14.40,14.40,14.40,14.40,0
EQU002,20131030,14.36,14.36,14.36,14.36,0
EQU002,20131031,14.36,14.36,14.36,14.36,0
EQU002,20131104,14.41,14.41,14.41,14.41,0
EQU002,20131105,14.32,14.32,14.32,14.32,0
EQU002,20131106,14.35,14.35,14.35,14.35,0
EQU002,20131107,14.31,14.31,14.31,14.31,0
EQU002,20131108,14.23,14.23,14.23,14.23,0
EQU002,20131112,14.34,14.34,14.34,14.34,0
EQU002,20131113,14.23,14.23,14.23,14.23,0
EQU002,20131114,14.31,14.31,14.31,14.31,0
EQU002,20131115,14.37,14.37,14.37,14.37,0
EQU002,20131118,14.40,14.40,14.40,14.40,0
EQU002,20131119,14.31,14.31,14.31,14.31,0
EQU002,20131120,14.34,14.34,14.34,14.34,0
EQU002,20131121,14.36,14.36,14.36,14.36,0
EQU002,20131122,14.40,14.40,14.40,14.40,0
EQU002,20131125,14.43,14.43,14.43,14.43,0
EQU002,20131126,14.30,14.30,14.30,14.30,0
EQU002,20131127,14.27,14.27,14.27,14.27,0
EQU002,20131128,14.32,14.32,14.32,14.32,0
EQU002,20131129,14.45,14.45,14.45,14.45,0
EQU002,20131202,14.39,14.39,14.39,14.39,0
EQU002,20131203,14.22,14.22,14.22,14.22,0
EQU002,20131204,14.15,14.15,14.15,14.15,0
EQU002,20131205,14.10,14.10,14.10,14.10,0
EQU002,20131206,14.03,14.03,14.03,14.03,0
EQU002,20131209,14.15,14.15,14.15,14.15,0
EQU002,20131210,14.07,14.07,14.07,14.07,0
EQU002,20131211,14.01,14.01,14.01,14.01,0
EQU002,20131212,13.87,13.87,13.87,13.87,0
EQU002,20131213,13.75,13.75,13.75,13.75,0
EQU002,20131216,13.71,13.71,13.71,13.71,0
EQU002,20131217,13.52,13.52,13.52,13.52,0
EQU002,20131218,13.50,13.50,13.50,13.50,0
EQU002,20131219,13.49,13.49,13.49,13.49,0
EQU002,20131220,13.46,13.46,13.46,13.46,0
EQU002,20131223,13.68,13.68,13.68,13.68,0
EQU002,20131227,13.62,13.62,13.62,13.62,0
EQU002,20131230,13.77,13.77,13.77,13.77,0
EQU002,20131231,13.77,13.77,13.77,13.77,0
EQU002,20140102,13.90,13.90,13.90,13.90,0
EQU002,20140103,13.80,13.80,13.80,13.80,0
EQU002,20140107,13.65,13.65,13.65,13.65,0
EQU002,20140108,13.56,13.56,13.56,13.56,0
EQU002,20140109,13.55,13.55,13.55,13.55,0
EQU002,20140110,13.45,13.45,13.45,13.45,0
EQU002,20140113,13.59,13.59,13.59,13.59,0
EQU002,20140114,13.63,13.63,13.63,13.63,0
EQU002,20140115,13.72,13.72,13.72,13.72,0
EQU002,20140116,13.79,13.79,13.79,13.79,0
EQU002,20140117,13.80,13.80,13.80,13.80,0
EQU002,20140120,13.79,13.79,13.79,13.79,0
EQU002,20140121,13.88,13.88,13.88,13.88,0
EQU002,20140122,14.04,14.04,14.04,14.04,0
EQU002,20140123,14.04,14.04,14.04,14.04,0
EQU002,20140124,13.96,13.96,13.96,13.96,0
EQU002,20140127,13.82,13.82,13.82,13.82,0
EQU002,20140128,13.98,13.98,13.98,13.98,0
EQU002,20140129,13.98,13.98,13.98,13.98,0
EQU002,20140130,14.02,14.02,14.02,14.02,0
EQU002,20140131,14.06,14.06,14.06,14.06,0
EQU002,20140203,14.18,14.18,14.18,14.18,0
EQU002,20140204,14.13,14.13,14.13,14.13,0
EQU002,20140205,14.19,14.19,14.19,14.19,0
EQU002,20140206,14.28,14.28,14.28,14.28,0
EQU002,20140207,14.31,14.31,14.31,14.31,0
EQU002,20140210,14.32,14.32,14.32,14.32,0
EQU002,20140211,14.31,14.31,14.31,14.31,0
EQU002,20140212,14.34,14.34,14.34,14.34,0
EQU002,20140213,14.34,14.34,14.34,14.34,0
EQU002,20140214,14.22,14.22,14.22,14.22,0
EQU002,20140217,14.09,14.09,14.09,14.09,0
EQU002,20140218,14.09,14.09,14.09,14.09,0
EQU002,20140219,14.08,14.08,14.08,14.08,0
EQU002,20140220,13.89,13.89,13.89,13.89,0
EQU002,20140221,14.02,14.02,14.02,14.02,0
EQU002,20140224,14.10,14.10,14.10,14.10,0
EQU002,20140225,13.96,13.96,13.96,13.96,0
EQU002,20140226,13.71,13.71,13.71,13.71,0
EQU002,20140227,13.78,13.78,13.78,13.78,0
EQU002,20140228,13.84,13.84,13.84,13.84,0
EQU002,20140303,13.21,13.21,13.21,13.21,0
EQU002,20140304,13.36,13.36,13.36,13.36,0
EQU002,20140305,13.36,13.36,13.36,13.36,0
EQU002,20140306,13.38,13.38,13.38,13.38,0
EQU002,20140307,13.34,13.34,13.34,13.34,0
EQU002,20140310,13.19,13.19,13.19,13.19,0
EQU002,20140311,13.21,13.21,13.21,13.21,0
EQU002,20140312,13.07,13.07,13.07,13.07,0
EQU002,20140313,13.01,13.01,13.01,13.01,0
EQU002,20140314,12.80,12.80,12.80,12.80,0
EQU002,20140317,12.91,12.91,12.91,12.91,0
EQU002,20140318,12.98,12.98,12.98,12.98,0
EQU002,20140319,12.96,12.96,12.96,12.96,0
EQU002,20140320,12.98,12.98,12.98,12.98,0
EQU002,20140321,12.98,12.98,12.98,12.98,0
EQU002,20140324,12.94,12.94,12.94,12.94,0
EQU002,20140325,12.99,12.99,12.99,12.99,0
EQU002,20140326,12.99,12.99,12.99,12.99,0
EQU002,20140327,12.95,12.95,12.95,12.95,0
EQU002,20140328,12.95,12.95,12.95,12.95,0
EQU002,20140331,13.15,13.15,13.15,13.15,0
EQU002,20140401,13.19,13.19,13.19,13.19,0
EQU002,20140402,13.22,13.22,13.22,13.22,0
EQU002,20140403,13.21,13.21,13.21,13.21,0
EQU002,20140404,13.23,13.23,13.23,13.23,0
EQU002,20140407,13.11,13.11,13.11,13.11,0
EQU002,20140408,13.05,13.05,13.05,13.05,0
EQU002,20140409,13.07,13.07,13.07,13.07,0
EQU002,20140410,13.05,13.05,13.05,13.05,0
EQU002,20140411,13.00,13.00,13.00,13.00,0
EQU002,20140414,12.86,12.86,12.86,12.86,0
EQU002,20140415,12.87,12.87,12.87,12.87,0
EQU002,20140416,12.76,12.76,12.76,12.76,0
EQU002,20140417,12.77,12.77,12.77,12.77,0
EQU002,20140422,12.86,12.86,12.86,12.86,0
EQU002,20140423,12.79,12.79,12.79,12.79,0
EQU002,20140424,12.65,12.65,12.65,12.65,0
EQU002,20140425,12.63,12.63,12.63,12.63,0
EQU002,20140428,12.64,12.64,12.64,12.64,0
EQU002,20140429,12.68,12.68,12.68,12.68,0
EQU002,20140430,12.78,12.78,12.78,12.78,0
EQU002,20140502,12.79,12.79,12.79,12.79,0
EQU002,20140505,12.61,12.61,12.61,12.61,0
EQU002,20140506,12.50,12.50,12.50,12.50,0
EQU002,20140507,12.37,12.37,12.37,12.37,0
EQU002,20140508,12.41,12.41,12.41,12.41,0
EQU002,20140509,12.40,12.40,12.40,12.40,0
EQU002,20140512,12.38,12.38,12.38,12.38,0
EQU002,20140513,12.38,12.38,12.38,12.38,0
EQU002,20140514,12.34,12.34,12.34,12.34,0
EQU002,20140515,12.13,12.13,12.13,12.13,0
EQU002,20140516,12.12,12.12,12.12,12.12,0
EQU002,20140519,12.07,12.07,12.07,12.07,0
EQU002,20140520,12.00,12.00,12.00,12.00,0
EQU002,20140521,12.02,12.02,12.02,12.02,0
EQU002,20140522,12.08,12.08,12.08,12.08,0
EQU002,20140523,12.10,12.10,12.10,12.10,0
EQU002,20140526,12.14,12.14,12.14,12.14,0
EQU002,20140527,12.11,12.11,12.11,12.11,0
EQU002,20140528,12.01,12.01,12.01,12.01,0
EQU002,20140529,12.08,12.08,12.08,12.08,0
EQU002,20140530,11.94,11.94,11.94,11.94,0
EQU002,20140602,11.94,11.94,11.94,11.94,0
EQU002,20140603,11.96,11.96,11.96,11.96,0
EQU002,20140604,11.95,11.95,11.95,11.95,0
EQU002,20140605,12.03,12.03,12.03,12.03,0
EQU002,20140606,12.07,12.07,12.07,12.07,0
